# ARMAX Iris Drone Run #4
# Recorded: 2026-05-09 12:44:23.595471
# Sample rate: 100 Hz (Ts = 0.01s)
# Pre-drop hover: 5.0s
# Post-drop log:  25.0s
# Drop sample idx: 501
# MATLAB: y=roll_deg, u=drop_event, Ts=0.01
#
time_s,phase,roll_deg,pitch_deg,yaw_deg,rollspeed_deg_s,pitchspeed_deg_s,yawspeed_deg_s,drop_event
26.12,POST_DROP,-0.344584,-0.002503,-0.008336,-8.056747,0.018475,0.003124,0
26.13,POST_DROP,-0.207947,-0.00234,-0.008298,31.203498,0.007013,0.006238,0
26.14,POST_DROP,0.205394,-0.002144,-0.008272,33.628614,0.024107,-0.000878,0
26.15,POST_DROP,0.366786,-0.002,-0.008301,2.724961,0.01855,-0.00452,0
26.16,POST_DROP,0.183164,-0.001826,-0.008357,-34.785012,0.021838,-0.006489,0
26.17,POST_DROP,-0.219954,-0.001629,-0.008386,-29.756946,0.009901,0.00063,0
26.18,POST_DROP,-0.334828,-0.001466,-0.008364,2.795898,0.019363,0.00356,0
26.19,POST_DROP,-0.105844,-0.001262,-0.008322,36.134395,0.028043,0.004394,0
26.2,POST_DROP,0.245654,-0.001108,-0.008313,27.846727,0.009298,-0.001989,0
26.21,POST_DROP,0.323937,-0.000874,-0.009651,-9.927203,0.036401,-0.395062,0
26.22,POST_DROP,0.037695,-0.000139,-0.013119,-39.053305,0.091578,-0.308644,0
26.23,POST_DROP,-0.302372,0.001144,-0.015804,-23.936463,0.150882,-0.237624,0
26.24,POST_DROP,-0.323091,0.002972,-0.017886,15.541597,0.203665,-0.184741,0
26.25,POST_DROP,0.007524,0.004739,-0.012995,41.106621,0.108839,0.80979,0
26.26,POST_DROP,0.324471,0.005371,-0.008881,18.605146,0.033928,0.416075,0
26.27,POST_DROP,0.291489,0.00555,-0.008604,-21.0675,0.013366,-0.008303,0
26.28,POST_DROP,-0.061464,0.005715,-0.008679,-39.670621,0.029324,-0.004856,0
26.29,POST_DROP,-0.332232,0.005898,-0.008691,-12.13316,0.019652,0.001088,0
26.3,POST_DROP,-0.235822,0.006087,-0.008666,27.804521,0.01905,0.007157,0
26.31,POST_DROP,0.142066,0.006294,-0.008633,38.408042,0.02417,0.000631,0
26.32,POST_DROP,0.38059,0.006472,-0.008659,7.906665,0.020187,-0.004587,0
26.33,POST_DROP,0.240481,0.006686,-0.00871,-31.208157,0.029865,-0.007836,0
26.34,POST_DROP,-0.136382,0.006628,-0.010483,-35.707676,-0.030379,-0.00182,0
26.35,POST_DROP,-0.327872,0.006536,-0.00963,-2.438489,-0.000472,-0.000372,0
26.36,POST_DROP,-0.141916,0.00654,-0.009588,33.965337,-0.003798,0.004703,0
26.37,POST_DROP,0.229733,0.006494,-0.009578,32.851593,-0.004574,-0.001669,0
26.38,POST_DROP,0.366692,0.006512,-0.009618,-3.674367,0.001535,-0.005235,0
26.39,POST_DROP,0.088511,0.0065,-0.009681,-38.983934,-0.007382,-0.004843,0
26.4,POST_DROP,-0.231733,0.006515,-0.009698,-28.054189,0.009543,0.000435,0
26.41,POST_DROP,-0.307857,0.006542,-0.009674,10.034172,0.002144,0.003188,0
26.42,POST_DROP,-0.016396,0.006555,-0.009636,40.009449,0.009254,0.002827,0
26.43,POST_DROP,0.323685,0.006589,-0.009644,23.005371,0.002783,-0.003299,0
26.44,POST_DROP,0.326506,0.006628,-0.009699,-19.838912,0.004059,-0.005319,0
26.45,POST_DROP,0.018698,0.006676,-0.009754,-40.082253,0.016836,-0.0043,0
26.46,POST_DROP,-0.292921,0.006699,-0.009759,-18.436156,0.001097,0.001838,0
26.47,POST_DROP,-0.261902,0.006759,-0.009731,20.811517,0.010362,0.003059,0
26.48,POST_DROP,0.042021,0.006788,-0.008291,38.097065,-0.013597,0.40807,0
26.49,POST_DROP,0.343191,0.006446,-0.007989,12.057736,-0.026916,-0.004275,0
26.5,POST_DROP,0.243154,0.006187,-0.008041,-26.955322,-0.023541,-0.00754,0
26.51,POST_DROP,-0.126851,0.005876,-0.008081,-37.823337,-0.039427,-0.001107,0
26.52,POST_DROP,-0.35188,0.005609,-0.008058,-2.143131,-0.02433,0.003691,0
26.53,POST_DROP,-0.228198,0.005256,-0.010824,28.433839,-0.074039,-0.374457,0
26.54,POST_DROP,0.181968,0.004055,-0.014366,35.116671,-0.121477,-0.286916,0
26.55,POST_DROP,0.353756,0.00245,-0.018669,0.144596,-0.170474,-0.643628,0
26.56,POST_DROP,0.149097,0.00081,-0.018831,-35.781244,-0.154303,0.474301,0
26.57,POST_DROP,-0.214743,-0.000212,-0.014114,-30.038908,-0.063072,0.460203,0
26.58,POST_DROP,-0.326055,-0.000635,-0.010411,6.489663,-0.02223,0.449983,0
26.59,POST_DROP,-0.062895,-0.000554,-0.004878,38.520148,0.02225,0.714557,0
26.6,POST_DROP,0.289405,-0.000224,-0.002155,26.07758,0.055807,0.245974,0
26.61,POST_DROP,0.345122,0.000652,-8e-06,-12.591753,0.111334,0.190854,0
26.62,POST_DROP,-0.000863,0.001829,-0.002447,-39.8519,0.057576,-0.423959,0
26.63,POST_DROP,-0.292522,0.002085,-0.006218,-22.207318,-0.001601,-0.417256,0
26.64,POST_DROP,-0.297593,0.001711,-0.009335,16.853619,-0.058431,0.085683,0
26.65,POST_DROP,0.070698,0.001393,-0.010709,39.210406,-0.013219,-0.434368,0
26.66,POST_DROP,0.326197,0.001482,-0.010149,16.250319,0.017501,0.046161,0
26.67,POST_DROP,0.244696,0.001704,-0.009723,-26.492245,0.017598,0.033799,0
26.68,POST_DROP,-0.083101,0.001916,-0.00978,-38.549923,0.028673,-0.002461,0
26.69,POST_DROP,-0.329743,0.002182,-0.01027,-9.230126,0.028364,-0.493832,0
26.7,POST_DROP,-0.206234,0.002233,-0.011065,30.081759,-0.001435,-0.007995,0
26.71,POST_DROP,0.166379,0.002233,-0.010749,35.973776,0.003481,-0.015605,0
26.72,POST_DROP,0.365861,0.00214,-0.010877,3.42935,-0.007831,-0.013363,0
26.73,POST_DROP,0.187196,0.001878,-0.010142,-34.366111,-0.014163,-0.091018,0
26.74,POST_DROP,-0.188556,0.001828,-0.010162,-33.101756,0.000969,-0.071166,0
26.75,POST_DROP,-0.339885,0.001975,-0.010723,2.353264,0.022346,-0.04872,0
26.76,POST_DROP,-0.111571,0.002263,-0.010951,36.324404,0.032031,0.003287,0
26.77,POST_DROP,0.247407,0.002463,-0.009682,28.957365,-0.003168,-0.078844,0
26.78,POST_DROP,0.333829,0.002544,-0.009712,-9.1209,0.008572,-0.004426,0
26.79,POST_DROP,0.051828,0.002606,-0.009762,-39.234272,-0.010084,-0.00409,0
26.8,POST_DROP,-0.314928,0.002676,-0.009765,-20.838747,0.013411,0.002424,0
26.81,POST_DROP,-0.327961,0.002759,-0.009731,14.060578,0.008366,0.004254,0
26.82,POST_DROP,0.032136,0.002837,-0.009687,40.321782,0.019285,0.002194,0
26.83,POST_DROP,0.311786,0.002916,-0.009197,19.409324,0.012314,0.493767,0
26.84,POST_DROP,0.292308,0.0026,-0.006232,-19.688553,-0.056285,-0.07435,0
26.85,POST_DROP,-0.052001,0.002161,-0.006881,-39.430217,-0.021717,-0.056109,0
26.86,POST_DROP,-0.331111,0.001824,-0.007341,-13.628883,-0.028869,-0.039132,0
26.87,POST_DROP,-0.222548,0.001602,-0.007621,29.015235,-0.00734,0.005693,0
26.88,POST_DROP,0.113554,0.001704,-0.009327,37.665737,0.018548,0.005566,0
26.89,POST_DROP,0.350117,0.001908,-0.009342,8.034063,0.02308,-0.003474,0
26.9,POST_DROP,0.209937,0.002155,-0.009383,-31.047115,0.032639,-0.007482,0
26.91,POST_DROP,-0.167115,0.002352,-0.009418,-36.034607,0.006894,-0.000567,0
26.92,POST_DROP,-0.360092,0.002591,-0.009396,-2.587528,0.024101,0.003748,0
26.93,POST_DROP,-0.175244,0.002835,-0.009348,34.109636,0.014295,0.00561,0
26.94,POST_DROP,0.227587,0.003026,-0.008915,29.835848,0.024287,-0.000699,0
26.95,POST_DROP,0.335649,0.003173,-0.008945,-3.474703,0.017129,-0.004373,0
26.96,POST_DROP,0.099386,0.003315,-0.008994,-37.324659,0.003657,-0.00467,0
26.97,POST_DROP,-0.25468,0.003483,-0.009007,-27.325802,0.025083,0.001202,0
26.98,POST_DROP,-0.313744,0.003665,-0.008972,14.387932,0.015609,0.003904,0
26.99,POST_DROP,-0.038147,0.003815,-0.008931,39.419479,0.029584,0.003551,0
27.0,POST_DROP,0.31348,0.003992,-0.008935,18.842198,0.012659,-0.003132,0
27.01,POST_DROP,0.309123,0.004152,-0.008972,-16.605974,0.01669,-0.004472,0
27.02,POST_DROP,-0.020799,0.00431,-0.009367,-39.84612,0.016334,-0.02605,0
27.03,POST_DROP,-0.327902,0.004088,-0.011447,-17.833461,-0.03388,0.00316,0
27.04,POST_DROP,-0.28469,0.003816,-0.011406,22.100684,-0.021412,0.004057,0
27.05,POST_DROP,0.069676,0.003516,-0.011368,39.053372,-0.047398,0.001286,0
27.06,POST_DROP,0.33485,0.003248,-0.011389,11.769319,-0.022719,-0.004029,0
27.07,POST_DROP,0.229603,0.003012,-0.01144,-27.682445,-0.024105,-0.007909,0
27.08,POST_DROP,-0.148914,0.002721,-0.011482,-38.675859,-0.032414,-0.001301,0
27.09,POST_DROP,-0.378811,0.002483,-0.011461,-2.342632,-0.021578,0.003571,0
27.1,POST_DROP,-0.189123,0.00225,-0.011423,35.069378,-0.02722,0.003003,0
27.11,POST_DROP,0.157217,0.002068,-0.011402,35.68537,-0.005896,-2.6e-05,0
27.12,POST_DROP,0.336515,0.001847,-0.011436,-2.757637,-0.018287,-0.004497,0
27.13,POST_DROP,0.142635,0.001668,-0.011487,-35.45758,-0.016963,-0.006066,0
27.14,POST_DROP,-0.252629,0.00148,-0.011512,-27.977076,-0.023279,0.000753,0
27.15,POST_DROP,-0.349816,0.001323,-0.011487,4.83199,-0.015187,0.003514,0
27.16,POST_DROP,-0.102837,0.001182,-0.01144,37.322934,-0.003435,0.004187,0
27.17,POST_DROP,0.246906,0.000994,-0.011435,26.567557,-0.025114,-0.002221,0
27.18,POST_DROP,0.308577,0.000863,-0.011475,-11.771601,-0.012117,-0.004675,0
27.19,POST_DROP,0.008799,0.000735,-0.011527,-39.474361,-0.025208,-0.004063,0
27.2,POST_DROP,-0.324851,0.000579,-0.01153,-22.628357,-0.013575,0.002212,0
27.21,POST_DROP,-0.333144,0.000484,-0.011494,16.516926,-0.009855,0.003968,0
27.22,POST_DROP,0.037838,0.000334,-0.011445,39.814871,-0.007435,0.001514,0
27.23,POST_DROP,0.300411,0.000253,-0.01096,16.961563,-0.005473,0.493322,0
27.24,POST_DROP,0.254725,2.7e-05,-0.010682,-21.86164,-0.027939,-0.007417,0
27.25,POST_DROP,-0.095588,-0.000206,-0.010754,-38.459863,-0.008298,-0.004517,0
27.26,POST_DROP,-0.348184,-0.000409,-0.010763,-10.184972,-0.019087,0.001103,0
27.27,POST_DROP,-0.234261,-0.000603,-0.010737,29.225185,-0.016999,0.006789,0
27.28,POST_DROP,0.141315,-0.000768,-0.010707,37.014436,-0.014988,0.000314,0
27.29,POST_DROP,0.357807,-0.000959,-0.010736,5.291094,-0.015452,-0.004489,0
27.3,POST_DROP,0.192291,-0.001102,-0.010785,-33.51809,-0.002347,-0.004454,0
27.31,POST_DROP,-0.19227,-0.001278,-0.010819,-35.22314,-0.031011,-0.000586,0
27.32,POST_DROP,-0.363891,-0.001429,-0.010793,3.863345,-0.012159,0.003662,0
27.33,POST_DROP,-0.161005,-0.001535,-0.01075,35.468252,-0.02004,0.005186,0
27.34,POST_DROP,0.239028,-0.001704,-0.010738,28.431129,-0.004188,-0.001954,0
27.35,POST_DROP,0.327766,-0.001795,-0.010771,-5.821257,-0.009631,-0.004565,0
27.36,POST_DROP,0.0692,-0.00192,-0.010827,-38.839877,-0.028355,-0.004735,0
27.37,POST_DROP,-0.290526,-0.002018,-0.010839,-27.263032,-4e-05,0.001394,0
27.38,POST_DROP,-0.340409,-0.002113,-0.010801,15.378173,-0.010617,0.003962,0
27.39,POST_DROP,-0.055905,-0.002196,-0.010759,40.245443,0.002142,0.003583,0
27.4,POST_DROP,0.280461,-0.002268,-0.010759,22.283106,-0.00895,-0.002483,0
27.41,POST_DROP,0.296246,-0.002339,-0.0108,-16.37049,-0.008451,-0.004394,0
27.42,POST_DROP,-0.030384,-0.002385,-0.010855,-39.431219,0.006979,-0.003401,0
27.43,POST_DROP,-0.331667,-0.002466,-0.010852,-17.192827,-0.009172,0.002599,0
27.44,POST_DROP,-0.285245,-0.002502,-0.010816,22.404703,0.002415,0.003719,0
27.45,POST_DROP,0.065103,-0.002553,-0.010778,38.033617,-0.019965,0.001439,0
27.46,POST_DROP,0.319186,-0.002596,-0.010796,10.69704,-0.000782,-0.003792,0
27.47,POST_DROP,0.205474,-0.002601,-0.010842,-28.271348,0.001608,-0.007405,0
27.48,POST_DROP,-0.167486,-0.002666,-0.010878,-37.368102,-0.014181,-0.000773,0
27.49,POST_DROP,-0.379586,-0.002662,-0.010853,-0.685157,0.00039,0.003921,0
27.5,POST_DROP,-0.210385,-0.002672,-0.010811,33.773374,-0.014809,0.006529,0
27.51,POST_DROP,0.175707,-0.002681,-0.010787,35.377263,0.013087,-0.000312,0
27.52,POST_DROP,0.346321,-0.002671,-0.010819,-0.250392,0.002005,-0.004447,0
27.53,POST_DROP,0.136251,-0.00267,-0.010872,-36.15474,-0.001047,-0.005848,0
27.54,POST_DROP,-0.225983,-0.002636,-0.010896,-29.44497,0.008602,0.000244,0
27.55,POST_DROP,-0.330389,-0.002617,-0.010871,7.192493,0.003529,0.003393,0
27.56,POST_DROP,-0.061961,-0.002572,-0.010829,38.744977,0.01865,0.003543,0
27.57,POST_DROP,0.313268,-0.002566,-0.010834,22.912719,-0.00199,-0.003472,0
27.58,POST_DROP,0.345067,-0.002516,-0.010877,-12.638068,0.005446,-0.005321,0
27.59,POST_DROP,6.2e-05,-0.002468,-0.010938,-39.718191,-0.013104,-0.003591,0
27.6,POST_DROP,-0.288686,-0.002435,-0.010438,-21.760777,0.001643,0.50803,0
27.61,POST_DROP,-0.287608,-0.002214,-0.01008,17.51803,0.024098,0.00304,0
27.62,POST_DROP,0.084735,-0.002024,-0.010042,39.223633,0.014785,0.000576,0
27.63,POST_DROP,0.337147,-0.001824,-0.01006,15.693322,0.024858,-0.003987,0
27.64,POST_DROP,0.248343,-0.00159,-0.010116,-27.32553,0.012242,-0.007808,0
27.65,POST_DROP,-0.08421,-0.001419,-0.010158,-38.78102,0.026453,-0.002262,0
27.66,POST_DROP,-0.330227,-0.001196,-0.01015,-9.002835,0.023538,0.002735,0
27.67,POST_DROP,-0.20415,-0.000987,-0.010115,30.358532,0.016526,0.005943,0
27.68,POST_DROP,0.17351,-0.000756,-0.010091,36.507606,0.032366,-0.000236,0
27.69,POST_DROP,0.377358,-0.000552,-0.010123,3.80319,0.022933,-0.004944,0
27.7,POST_DROP,0.201031,-0.000353,-0.011517,-34.283018,0.010931,-0.399199,0
27.71,POST_DROP,-0.207455,-0.000448,-0.011497,-31.084297,-0.019951,0.000148,0
27.72,POST_DROP,-0.332671,-0.000427,-0.010643,1.720233,0.009215,-0.000415,0
27.73,POST_DROP,-0.110638,-0.000327,-0.010636,35.985031,0.010168,0.001549,0
27.74,POST_DROP,0.277313,-0.000323,-0.010241,26.491076,0.001462,-0.005193,0
27.75,POST_DROP,0.344847,-0.000307,-0.010298,-8.272442,0.001875,-0.006936,0
27.76,POST_DROP,0.068974,-0.000314,-0.010362,-39.117289,-0.018222,-0.004908,0
27.77,POST_DROP,-0.301744,-0.000313,-0.010374,-21.349106,0.007526,0.001615,0
27.78,POST_DROP,-0.31998,-0.000291,-0.010347,13.520929,0.001422,0.003515,0
27.79,POST_DROP,0.034878,-0.000281,-0.010305,39.941696,0.015356,0.001611,0
27.8,POST_DROP,0.313079,-0.000259,-0.010316,19.343807,0.005172,-0.003284,0
27.81,POST_DROP,0.29491,-0.000505,-0.00764,-19.484882,-0.04937,-0.078959,0
27.82,POST_DROP,-0.082208,-0.000893,-0.008389,-37.431103,-0.0226,-0.057856,0
27.83,POST_DROP,-0.326527,-0.001154,-0.008868,-9.399589,-0.018686,-0.04103,0
27.84,POST_DROP,-0.202191,-0.001267,-0.009137,29.365815,0.00148,0.004628,0
27.85,POST_DROP,0.134091,-0.001353,-0.009108,37.414736,-0.015761,0.000768,0
27.86,POST_DROP,0.365303,-0.00145,-0.009133,7.346654,-0.00646,-0.004355,0
27.87,POST_DROP,0.185326,-0.001507,-0.009191,-33.747494,-0.008083,-0.007561,0
27.88,POST_DROP,-0.158974,-0.001602,-0.009223,-35.741213,-0.022796,-0.00104,0
27.89,POST_DROP,-0.342462,-0.001646,-0.009206,-1.305747,-0.004099,0.003112,0
27.9,POST_DROP,-0.109456,-0.00171,-0.00916,36.865377,-0.021531,0.003819,0
27.91,POST_DROP,0.222673,-0.001759,-0.009152,31.864404,0.000398,-0.001445,0
27.92,POST_DROP,0.345527,-0.001778,-0.00919,-5.074847,-0.001859,-0.004866,0
27.93,POST_DROP,0.094685,-0.00191,-0.010027,-38.158786,-0.032301,-0.023448,0
27.94,POST_DROP,-0.255987,-0.002098,-0.010042,-26.212279,-0.010576,0.000734,0
27.95,POST_DROP,-0.317419,-0.002288,-0.010015,11.270054,-0.019389,0.003248,0
27.96,POST_DROP,-0.022392,-0.002468,-0.009977,39.177297,-0.002267,0.002709,0
27.97,POST_DROP,0.31934,-0.002669,-0.00999,17.690163,-0.02138,-0.003774,0
27.98,POST_DROP,0.30426,-0.00281,-0.010034,-17.688388,-0.015997,-0.00495,0
27.99,POST_DROP,-0.064852,-0.002932,-0.009756,-38.340833,-0.018469,-0.006351,0
28.0,POST_DROP,-0.318024,-0.003013,-0.009754,-15.976584,-0.00947,0.00221,0
28.01,POST_DROP,-0.257048,-0.003057,-0.00972,23.64338,0.001731,0.006891,0
28.02,POST_DROP,0.098148,-0.003137,-0.009686,37.74538,-0.024336,0.000655,0
28.03,POST_DROP,0.339854,-0.003183,-0.009711,9.015537,-0.002216,-0.004311,0
28.04,POST_DROP,0.212416,-0.003206,-0.009762,-29.447568,-0.006129,-0.007543,0
28.05,POST_DROP,-0.159259,-0.003282,-0.0098,-36.317129,-0.007273,-0.001075,0
28.06,POST_DROP,-0.352687,-0.003292,-0.009783,-2.691085,-0.001145,0.003148,0
28.07,POST_DROP,-0.169683,-0.003322,-0.009739,34.510304,-0.015171,0.005005,0
28.08,POST_DROP,0.20309,-0.003331,-0.009724,32.576605,0.01169,-0.00099,0
28.09,POST_DROP,0.334342,-0.00334,-0.009765,-7.551717,5.9e-05,-0.004791,0
28.1,POST_DROP,0.102988,-0.003349,-0.009815,-37.778709,0.00685,-0.005353,0
28.11,POST_DROP,-0.256183,-0.003335,-0.009834,-27.714382,0.000987,0.000727,0
28.12,POST_DROP,-0.335989,-0.00333,-0.009806,10.011772,0.00207,0.003533,0
28.13,POST_DROP,-0.04757,-0.003293,-0.009764,39.243639,0.013694,0.003352,0
28.14,POST_DROP,0.293194,-0.003305,-0.009768,23.731523,-0.005434,-0.003069,0
28.15,POST_DROP,0.31872,-0.003263,-0.009813,-15.417443,0.006205,-0.005067,0
28.16,POST_DROP,-0.006138,-0.003227,-0.009868,-40.254181,-0.01091,-0.003788,0
28.17,POST_DROP,-0.340052,-0.003202,-0.009867,-15.481594,0.007445,0.002562,0
28.18,POST_DROP,-0.296749,-0.003139,-0.009836,20.190138,0.007447,0.003601,0
28.19,POST_DROP,0.050353,-0.003123,-0.009798,39.485321,-0.007214,0.001455,0
28.2,POST_DROP,0.321759,-0.003225,-0.008516,12.56183,-0.014811,-0.003807,0
28.21,POST_DROP,0.22966,-0.003395,-0.008565,-26.571807,-0.025783,-0.007308,0
28.22,POST_DROP,-0.176255,-0.003576,-0.008098,-35.839224,-0.001536,0.505937,0
28.23,POST_DROP,-0.368201,-0.003657,-0.008166,-6.652397,-0.006767,0.003551,0
28.24,POST_DROP,-0.220009,-0.003736,-0.008629,32.338863,-0.008479,-0.499748,0
28.25,POST_DROP,0.192358,-0.003549,-0.008839,32.943376,0.015365,0.504888,0
28.26,POST_DROP,0.345915,-0.003433,-0.008952,1.72033,0.015292,-0.004271,0
28.27,POST_DROP,0.115914,-0.003252,-0.009011,-36.396539,0.023302,-0.005443,0
28.28,POST_DROP,-0.219338,-0.003148,-0.009032,-31.981459,0.002431,0.000133,0
28.29,POST_DROP,-0.352885,-0.003068,-0.009425,4.270488,0.008791,0.003796,0
28.3,POST_DROP,-0.145427,-0.002978,-0.009385,35.325964,0.016935,0.004714,0
28.31,POST_DROP,0.193461,-0.002934,-0.009371,32.784788,-0.00531,-0.001107,0
28.32,POST_DROP,0.338534,-0.002837,-0.00941,-6.184103,0.010217,-0.004876,0
28.33,POST_DROP,0.076818,-0.002744,-0.009465,-38.036592,-0.005612,-0.004821,0
28.34,POST_DROP,-0.28193,-0.002676,-0.009479,-27.164749,0.011987,0.001387,0
28.35,POST_DROP,-0.344257,-0.002555,-0.009449,11.171398,0.011719,0.003852,0
28.36,POST_DROP,-0.084792,-0.002479,-0.009407,38.643804,-0.0081,0.003823,0
28.37,POST_DROP,0.267193,-0.002373,-0.009405,25.563349,0.019078,-0.002436,0
28.38,POST_DROP,0.298635,-0.002241,-0.00945,-16.61473,0.008959,-0.004647,0
28.39,POST_DROP,-0.023495,-0.002129,-0.009502,-38.06903,0.02577,-0.003168,0
28.4,POST_DROP,-0.304651,-0.002013,-0.009503,-14.496356,0.011549,0.002084,0
28.41,POST_DROP,-0.263092,-0.001904,-0.009477,20.612095,0.009502,0.003006,0
28.42,POST_DROP,0.119609,-0.00175,-0.009444,37.355435,0.01291,0.000132,0
28.43,POST_DROP,0.36456,-0.001642,-0.009472,9.256418,0.013381,-0.00487,0
28.44,POST_DROP,0.236975,-0.001488,-0.009527,-29.923499,0.023902,-0.008172,0
28.45,POST_DROP,-0.107183,-0.001379,-0.009569,-37.786997,0.002286,-0.001943,0
28.46,POST_DROP,-0.344712,-0.001252,-0.009559,-7.96585,0.014558,0.002931,0
28.47,POST_DROP,-0.169995,-0.001079,-0.009517,33.079904,0.007668,0.004841,0
28.48,POST_DROP,0.169796,-0.000983,-0.009501,34.906814,0.00233,-0.00094,0
28.49,POST_DROP,0.344979,-0.000798,-0.009539,-2.969641,0.016747,-0.004926,0
28.5,POST_DROP,0.146273,-0.000658,-0.009591,-34.822121,0.001673,-0.00616,0
28.51,POST_DROP,-0.258404,-0.000497,-0.009616,-29.024268,0.026251,0.000742,0
28.52,POST_DROP,-0.359346,-0.000347,-0.009592,4.331276,0.017742,0.00373,0
28.53,POST_DROP,-0.111629,-0.0002,-0.009549,37.970575,0.011772,0.004054,0
28.54,POST_DROP,0.276502,-3e-06,-0.009545,24.495,0.01554,-0.002558,0
28.55,POST_DROP,0.319444,0.000165,-0.009588,-13.656091,0.016394,-0.004816,0
28.56,POST_DROP,0.046674,0.000326,-0.009641,-39.11237,0.03286,-0.004774,0
28.57,POST_DROP,-0.316381,0.000502,-0.009648,-20.408117,0.012278,0.00223,0
28.58,POST_DROP,-0.324529,0.000671,-0.009619,15.345765,0.019817,0.003744,0
28.59,POST_DROP,0.031065,0.00087,-0.009576,38.467559,0.002508,0.001634,0
28.6,POST_DROP,0.312911,0.000985,-0.008752,14.532294,0.005709,-0.00731,0
28.61,POST_DROP,0.263259,0.001042,-0.008792,-20.942447,0.010208,-0.004751,0
28.62,POST_DROP,-0.122019,0.001054,-0.00884,-37.996932,-0.004837,-0.001186,0
28.63,POST_DROP,-0.352903,0.001057,-0.009247,-12.457902,0.000147,0.003133,0
28.64,POST_DROP,-0.229855,0.001035,-0.009203,30.203177,-0.013324,0.006342,0
28.65,POST_DROP,0.112645,0.001006,-0.009175,37.950977,0.004424,0.000359,0
28.66,POST_DROP,0.345034,0.001012,-0.009204,2.956655,0.000531,-0.00443,0
28.67,POST_DROP,0.163872,0.001007,-0.009256,-33.722937,0.002643,-0.006094,0
28.68,POST_DROP,-0.168902,0.001024,-0.009285,-33.259431,0.01229,-0.000765,0
28.69,POST_DROP,-0.329703,0.000954,-0.010497,4.340682,-0.01821,-0.01125,0
28.7,POST_DROP,-0.119608,0.000775,-0.010594,35.915562,-0.006716,-0.008939,0
28.71,POST_DROP,0.281199,0.000506,-0.010718,28.243263,-0.035238,-0.01306,0
28.72,POST_DROP,0.363329,0.000285,-0.010856,-9.693313,-0.021893,-0.013628,0
28.73,POST_DROP,0.114806,9e-05,-0.010956,-37.746972,-0.019721,-0.005293,0
28.74,POST_DROP,-0.270514,-0.000212,-0.010978,-24.514244,-0.023529,0.000928,0
28.75,POST_DROP,-0.299957,-0.000409,-0.010954,14.568071,-0.01984,0.002887,0
28.76,POST_DROP,0.018896,-0.000654,-0.010918,39.879439,-0.035821,0.001402,0
28.77,POST_DROP,0.334942,-0.000841,-0.010936,18.912513,-0.01399,-0.004034,0
28.78,POST_DROP,0.309228,-0.001027,-0.01099,-20.207852,-0.022874,-0.005451,0
28.79,POST_DROP,-0.039968,-0.001008,-0.0093,-39.472151,0.033103,-0.006329,0
28.8,POST_DROP,-0.304689,-0.000818,-0.009308,-16.825472,0.024567,0.001517,0
28.81,POST_DROP,-0.258751,-0.000734,-0.011704,22.653445,-0.020487,-0.36209,0
28.82,POST_DROP,0.140153,-0.001296,-0.015116,37.905718,-0.075599,-0.276816,0
28.83,POST_DROP,0.380533,-0.002429,-0.017584,8.245118,-0.132667,-0.222833,0
28.84,POST_DROP,0.243922,-0.003969,-0.018657,-30.828852,-0.154027,0.485377,0
28.85,POST_DROP,-0.102924,-0.00505,-0.014881,-37.66591,-0.087968,0.41784,0
28.86,POST_DROP,-0.336927,-0.005485,-0.011592,-7.500027,-0.016259,0.009997,0
28.87,POST_DROP,-0.158472,-0.00564,-0.011591,33.245906,-0.01814,0.001787,0
28.88,POST_DROP,0.214725,-0.005906,-0.011266,32.870499,-0.028724,-0.003978,0
28.89,POST_DROP,0.354779,-0.006108,-0.011326,-3.370935,-0.021148,-0.006909,0
28.9,POST_DROP,0.152542,-0.006298,-0.011389,-34.953405,-0.033639,-0.006438,0
28.91,POST_DROP,-0.251085,-0.006553,-0.011417,-28.843209,-0.010251,0.000496,0
28.92,POST_DROP,-0.338569,-0.006742,-0.01139,8.733313,-0.019434,0.00336,0
28.93,POST_DROP,-0.05618,-0.006947,-0.011351,39.345593,-0.013182,0.003002,0
28.94,POST_DROP,0.266285,-0.007017,-0.01219,27.397726,0.007522,-0.011807,0
28.95,POST_DROP,0.326262,-0.006861,-0.013746,-14.248858,0.022759,-0.021517,0
28.96,POST_DROP,0.050333,-0.006628,-0.013935,-39.192395,0.039998,-0.018594,0
28.97,POST_DROP,-0.305856,-0.006131,-0.012403,-19.265983,0.05794,-0.008048,0
28.98,POST_DROP,-0.304477,-0.005567,-0.012465,16.504628,0.063719,-0.005315,0
28.99,POST_DROP,0.061377,-0.004897,-0.011036,38.860033,0.03134,0.407418,0
29.0,POST_DROP,0.328945,-0.004661,-0.010729,17.804933,0.024836,-0.004299,0
29.01,POST_DROP,0.286825,-0.004238,-0.013202,-22.131138,0.070243,-0.370357,0
29.02,POST_DROP,-0.10679,-0.003103,-0.01628,-38.213138,0.126642,-0.282857,0
29.03,POST_DROP,-0.338236,-0.001621,-0.019404,-12.464526,0.174677,-0.632363,0
